-7.285606116056442261e-02 -1.205541379749774933e-02 3.205229640007019043e-01
-7.378198206424713135e-02 2.147236373275518417e-03 3.205229640007019043e-01
-7.210148870944976807e-02 1.544041559100151062e-02 3.205229640007019043e-01
-6.802596151828765869e-02 2.741781808435916901e-02 3.205229640007019043e-01
-6.183725968003273010e-02 3.774250298738479614e-02 3.205229640007019043e-01
-5.387363210320472717e-02 4.615464434027671814e-02 3.205229640007019043e-01
-4.451492428779602051e-02 5.247570201754570007e-02 3.205229640007019043e-01
-3.416689112782478333e-02 5.661001428961753845e-02 3.205229640007019043e-01
-2.324561588466167450e-02 5.854317173361778259e-02 3.205229640007019043e-01
-1.216250285506248474e-02 5.833774805068969727e-02 3.205229640007019043e-01
-1.310571562498807907e-03 5.612663179636001587e-02 3.205229640007019043e-01
8.948583155870437622e-03 5.210422351956367493e-02 3.205229640007019043e-01
1.829492300748825073e-02 4.651617258787155151e-02 3.205229640007019043e-01
2.645885571837425232e-02 3.964783251285552979e-02 3.205229640007019043e-01
3.322753310203552246e-02 3.181204944849014282e-02 3.205229640007019043e-01
3.844890370965003967e-02 2.333674207329750061e-02 3.205229640007019043e-01
4.203333333134651184e-02 1.455271244049072266e-02 3.205229640007019043e-01
4.395315051078796387e-02 5.781838670372962952e-03 3.205229640007019043e-01
4.423981532454490662e-02 -2.673234557732939720e-03 3.205229640007019043e-01
4.297945275902748108e-02 -1.053863205015659332e-02 3.205229640007019043e-01
4.030662029981613159e-02 -1.757702603936195374e-02 3.205229640007019043e-01
3.639684617519378662e-02 -2.359352447092533112e-02 3.205229640007019043e-01
3.145815059542655945e-02 -2.844011597335338593e-02 3.205229640007019043e-01
2.572176046669483185e-02 -3.201806917786598206e-02 3.205229640007019043e-01
1.943304017186164856e-02 -3.427816927433013916e-02 3.205229640007019043e-01
1.284191757440567017e-02 -3.521975502371788025e-02 3.205229640007019043e-01
6.194276735186576843e-03 -3.488777205348014832e-02 3.205229640007019043e-01
-2.766898833215236664e-04 -3.336860612034797668e-02 3.205229640007019043e-01
-6.357493344694375992e-03 -3.078465722501277924e-02 3.205229640007019043e-01
-1.186087541282176971e-02 -2.728785946965217590e-02 3.205229640007019043e-01
-1.663038320839405060e-02 -2.305286005139350891e-02 3.205229640007019043e-01
-2.054420113563537598e-02 -1.826955191791057587e-02 3.205229640007019043e-01
-2.351728081703186035e-02 -1.313562318682670593e-02 3.205229640007019043e-01
-2.550210617482662201e-02 -7.849266752600669861e-03 3.205229640007019043e-01
-2.648814581334590912e-02 -2.602289197966456413e-03 3.205229640007019043e-01
-2.650002762675285339e-02 2.426145132631063461e-03 3.205229640007019043e-01
-2.559462375938892365e-02 7.074957713484764099e-03 3.205229640007019043e-01
-3.620367050170898438e-01 4.191880226135253906e-01 3.223835825920104980e-01
-2.797702848911285400e-01 4.530943632125854492e-01 3.223835825920104980e-01
-1.927759945392608643e-01 4.695149958133697510e-01 3.223835825920104980e-01
-1.043062582612037659e-01 4.689167439937591553e-01 3.223835825920104980e-01
-1.747275516390800476e-02 4.523209333419799805e-01 3.223835825920104980e-01
6.485184282064437866e-02 4.212357401847839355e-01 3.223835825920104980e-01
1.401179283857345581e-01 3.775759935379028320e-01 3.223835825920104980e-01
2.061670124530792236e-01 3.235740065574645996e-01 3.223835825920104980e-01
2.612830102443695068e-01 2.616842687129974365e-01 3.223835825920104980e-01
3.042243421077728271e-01 1.944867223501205444e-01 3.223835825920104980e-01
3.342386186122894287e-01 1.245912015438079834e-01 3.223835825920104980e-01
3.510599136352539062e-01 5.454599112272262573e-02 3.223835825920104980e-01
3.548889160156250000e-01 -1.324517186731100082e-02 3.223835825920104980e-01
3.463587164878845215e-01 -7.659685611724853516e-02 3.223835825920104980e-01
3.264877498149871826e-01 -1.336041539907455444e-01 3.223835825920104980e-01
2.966223359107971191e-01 -1.826910674571990967e-01 3.223835825920104980e-01
2.583713829517364502e-01 -2.226448953151702881e-01 3.223835825920104980e-01
2.135357558727264404e-01 -2.526367902755737305e-01 3.223835825920104980e-01
1.640357226133346558e-01 -2.722270190715789795e-01 3.223835825920104980e-01
1.118380874395370483e-01 -2.813574671745300293e-01 3.223835825920104980e-01
5.888612568378448486e-02 -2.803310751914978027e-01 3.223835825920104980e-01
7.034631446003913879e-03 -2.697802186012268066e-01 3.223835825920104980e-01
-4.200815036892890930e-02 -2.506257891654968262e-01 3.223835825920104980e-01
-8.673062920570373535e-02 -2.240285575389862061e-01 3.223835825920104980e-01
-1.258578151464462280e-01 -1.913355439901351929e-01 3.223835825920104980e-01
-1.583807170391082764e-01 -1.540232896804809570e-01 3.223835825920104980e-01
-1.835760027170181274e-01 -1.136388257145881653e-01 3.223835825920104980e-01
-2.010129690170288086e-01 -7.174375653266906738e-02 3.223835825920104980e-01
-2.105516344308853149e-01 -2.985956706106662750e-02 3.223835825920104980e-01
-2.123304009437561035e-01 1.058269105851650238e-02 3.223835825920104980e-01
-2.067447602748870850e-01 4.828476905822753906e-02 3.223835825920104980e-01
-1.944187581539154053e-01 8.211883902549743652e-02 3.223835825920104980e-01
-1.761702299118041992e-01 1.111555248498916626e-01 3.223835825920104980e-01
-1.529712975025177002e-01 1.346842050552368164e-01 3.223835825920104980e-01
-1.259064078330993652e-01 1.522242128849029541e-01 3.223835825920104980e-01
-9.612821787595748901e-02 1.635280251502990723e-01 3.223835825920104980e-01
-6.481437385082244873e-02 1.685759276151657104e-01 3.223835825920104980e-01
-3.312605246901512146e-02 1.675632148981094360e-01 3.223835825920104980e-01
-2.168427221477031708e-03 1.608808487653732300e-01 3.223835825920104980e-01
2.704284340143203735e-02 1.490907222032546997e-01 3.223835825920104980e-01
5.361155048012733459e-02 1.328964531421661377e-01 3.223835825920104980e-01
7.678495347499847412e-02 1.131105348467826843e-01 3.223835825920104980e-01
9.597019851207733154e-02 9.062081575393676758e-02 3.223835825920104980e-01
1.107458844780921936e-01 6.635527312755584717e-02 3.223835825920104980e-01
1.208662018179893494e-01 4.124781489372253418e-02 3.223835825920104980e-01
1.262588351964950562e-01 1.620650291442871094e-02 3.223835825920104980e-01
1.270173937082290649e-01 -7.916211150586605072e-03 3.223835825920104980e-01
1.233884766697883606e-01 -3.034981153905391693e-02 3.223835825920104980e-01
1.157541647553443909e-01 -5.042647942900657654e-02 3.223835825920104980e-01
1.046110987663269043e-01 -6.759829819202423096e-02 3.223835825920104980e-01
9.054654091596603394e-02 -8.144906908273696899e-02 3.223835825920104980e-01
7.421313226222991943e-02 -9.170055389404296875e-02 3.223835825920104980e-01
5.630277842283248901e-02 -9.821383655071258545e-02 3.223835825920104980e-01
3.752060234546661377e-02 -1.009860485792160034e-01 3.223835825920104980e-01
1.856006309390068054e-02 -1.001424044370651245e-01 3.223835825920104980e-01
8.001760579645633698e-05 -9.592440724372863770e-02 3.223835825920104980e-01
-1.731602661311626434e-02 -8.867470920085906982e-02 3.223835825920104980e-01
-3.309710696339607239e-02 -7.881941646337509155e-02 3.223835825920104980e-01
-4.681852459907531738e-02 -6.684873998165130615e-02 3.223835825920104980e-01
-5.813226476311683655e-02 -5.329637974500656128e-02 3.223835825920104980e-01
-6.679303944110870361e-02 -3.871878981590270996e-02 3.223835825920104980e-01
-7.266081124544143677e-02 -2.367453277111053467e-02 3.223835825920104980e-01
-7.569915056228637695e-02 -8.705588057637214661e-03 3.223835825920104980e-01
-7.597059756517410278e-02 5.680817179381847382e-03 3.223835825920104980e-01
-7.362857460975646973e-02 1.902691274881362915e-02 3.223835825920104980e-01
-6.890681385993957520e-02 3.093768469989299774e-02 3.223835825920104980e-01
-6.210672110319137573e-02 4.109023883938789368e-02 3.223835825920104980e-01
-5.358305200934410095e-02 4.924079775810241699e-02 3.223835825920104980e-01
-4.372852295637130737e-02 5.522849410772323608e-02 3.223835825920104980e-01
-3.295842558145523071e-02 5.897573381662368774e-02 3.223835825920104980e-01
-2.169473655521869659e-02 6.048617884516716003e-02 3.223835825920104980e-01
-1.035165227949619293e-02 5.983970686793327332e-02 3.223835825920104980e-01
6.783211138099431992e-04 5.718526244163513184e-02 3.223835825920104980e-01
1.103637553751468658e-02 5.273173376917839050e-02 3.223835825920104980e-01
2.040806785225868225e-02 4.673710092902183533e-02 3.223835825920104980e-01
2.853086590766906738e-02 3.949699178338050842e-02 3.223835825920104980e-01
3.520049154758453369e-02 3.133219480514526367e-02 3.223835825920104980e-01
4.027435183525085449e-02 2.257625013589859009e-02 3.223835825920104980e-01
4.367281123995780945e-02 1.356329955160617828e-02 3.223835825920104980e-01
4.537817835807800293e-02 4.616708494722843170e-03 3.223835825920104980e-01
4.543174803256988525e-02 -3.961698152124881744e-03 3.223835825920104980e-01
4.392880573868751526e-02 -1.190018933266401291e-02 3.223835825920104980e-01
4.101226478815078735e-02 -1.896496675908565521e-02 3.223835825920104980e-01
3.686499968171119690e-02 -2.496583387255668640e-02 3.223835825920104980e-01
3.170114010572433472e-02 -2.976022660732269287e-02 3.223835825920104980e-01
2.575708180665969849e-02 -3.325512632727622986e-02 3.223835825920104980e-01
1.928190700709819794e-02 -3.540748357772827148e-02 3.223835825920104980e-01
1.252821367233991623e-02 -3.622265905141830444e-02 3.223835825920104980e-01
5.743323825299739838e-03 -3.575139492750167847e-02 3.223835825920104980e-01
-8.389418944716453552e-04 -3.408546373248100281e-02 3.223835825920104980e-01
-7.005446124821901321e-03 -3.135208040475845337e-02 3.223835825920104980e-01
-1.256974600255489349e-02 -2.770750597119331360e-02 3.223835825920104980e-01
-1.737711206078529358e-02 -2.332987263798713684e-02 3.223835825920104980e-01
-2.130763046443462372e-02 -1.841199584305286407e-02 3.223835825920104980e-01
-2.427847683429718018e-02 -1.315378770232200623e-02 3.223835825920104980e-01
-2.624450810253620148e-02 -7.755054626613855362e-03 3.223835825920104980e-01
-2.719759009778499603e-02 -2.408643951639533043e-03 3.223835825920104980e-01
-2.716471254825592041e-02 2.705669030547142029e-03 3.223835825920104980e-01
-2.620497718453407288e-02 7.426768541336059570e-03 3.223835825920104980e-01
-2.440570108592510223e-02 1.161630824208259583e-02 3.223835825920104980e-01
-4.818773269653320312e-02 1.757259368896484375e-01 1.387316226959228516e+00
-4.069630801677703857e-02 1.672731041908264160e-01 1.387316226959228516e+00
-3.357007727026939392e-02 1.590076386928558350e-01 1.387316226959228516e+00
-2.680075168609619141e-02 1.509338468313217163e-01 1.387316226959228516e+00
-2.037989161908626556e-02 1.430553942918777466e-01 1.387316226959228516e+00
-1.429887954145669937e-02 1.353753656148910522e-01 1.387316226959228516e+00
-8.548991754651069641e-03 1.278963238000869751e-01 1.387316226959228516e+00
-3.121410496532917023e-03 1.206203103065490723e-01 1.387316226959228516e+00
1.992785139009356499e-03 1.135488301515579224e-01 1.387316226959228516e+00
6.802543997764587402e-03 1.066829711198806763e-01 1.387316226959228516e+00
1.131685264408588409e-02 1.000233516097068787e-01 1.387316226959228516e+00
1.554475352168083191e-02 9.357015043497085571e-02 1.387316226959228516e+00
1.949524320662021637e-02 8.732320368289947510e-02 1.387316226959228516e+00
2.317732200026512146e-02 8.128194510936737061e-02 1.387316226959228516e+00
2.659995853900909424e-02 7.544545829296112061e-02 1.387316226959228516e+00
2.977208606898784637e-02 6.981248408555984497e-02 1.387316226959228516e+00
3.270253911614418030e-02 6.438152492046356201e-02 1.387316226959228516e+00
3.540011122822761536e-02 5.915074422955513000e-02 1.387316226959228516e+00
3.787351772189140320e-02 5.411803722381591797e-02 1.387316226959228516e+00
4.013134911656379700e-02 4.928109049797058105e-02 1.387316226959228516e+00
4.218210279941558838e-02 4.463734477758407593e-02 1.387316226959228516e+00
4.403416439890861511e-02 4.018402472138404846e-02 1.387316226959228516e+00
4.569578170776367188e-02 3.591819480061531067e-02 1.387316226959228516e+00
4.717507958412170410e-02 3.183672204613685608e-02 1.387316226959228516e+00
4.848004505038261414e-02 2.793630957603454590e-02 1.387316226959228516e+00
4.961850494146347046e-02 2.421356178820133209e-02 1.387316226959228516e+00
5.059815943241119385e-02 2.066488377749919891e-02 1.387316226959228516e+00
5.142651870846748352e-02 1.728663034737110138e-02 1.387316226959228516e+00
5.211094394326210022e-02 1.407504733651876450e-02 1.387316226959228516e+00
5.265864729881286621e-02 1.102624833583831787e-02 1.387316226959228516e+00
5.307663977146148682e-02 8.136327378451824188e-03 1.387316226959228516e+00
5.337178334593772888e-02 5.401298403739929199e-03 1.387316226959228516e+00
5.355075746774673462e-02 2.817091532051563263e-03 1.387316226959228516e+00
5.362005531787872314e-02 3.796370001509785652e-04 1.387316226959228516e+00
5.358600616455078125e-02 -1.915172208100557327e-03 1.387316226959228516e+00
5.345474183559417725e-02 -4.071496892720460892e-03 1.387316226959228516e+00
5.323223024606704712e-02 -6.093479692935943604e-03 1.387316226959228516e+00
5.292424187064170837e-02 -7.985264062881469727e-03 1.387316226959228516e+00
5.253637954592704773e-02 -9.751024655997753143e-03 1.387316226959228516e+00
5.207405239343643188e-02 -1.139489375054836273e-02 1.387316226959228516e+00
5.154250562191009521e-02 -1.292099058628082275e-02 1.387316226959228516e+00
5.094677954912185669e-02 -1.433342788368463516e-02 1.387316226959228516e+00
5.029176175594329834e-02 -1.563626714050769806e-02 1.387316226959228516e+00
4.958215355873107910e-02 -1.683353446424007416e-02 1.387316226959228516e+00
4.882246628403663635e-02 -1.792923361063003540e-02 1.387316226959228516e+00
4.801706224679946899e-02 -1.892730407416820526e-02 1.387316226959228516e+00
4.717012494802474976e-02 -1.983163319528102875e-02 1.387316226959228516e+00
4.628565162420272827e-02 -2.064606919884681702e-02 1.387316226959228516e+00
4.536749422550201416e-02 -2.137438580393791199e-02 1.387316226959228516e+00
4.441933706402778625e-02 -2.202029526233673096e-02 1.387316226959228516e+00
4.344469681382179260e-02 -2.258745208382606506e-02 1.387316226959228516e+00
4.244693368673324585e-02 -2.307943999767303467e-02 1.387316226959228516e+00
4.142925143241882324e-02 -2.349976263940334320e-02 1.387316226959228516e+00
4.039470851421356201e-02 -2.385185845196247101e-02 1.387316226959228516e+00
3.934621438384056091e-02 -2.413908950984477997e-02 1.387316226959228516e+00
3.828652948141098022e-02 -2.436473593115806580e-02 1.387316226959228516e+00
3.721828386187553406e-02 -2.453199960291385651e-02 1.387316226959228516e+00
3.614393621683120728e-02 -2.464400976896286011e-02 1.387316226959228516e+00
3.506585583090782166e-02 -2.470380440354347229e-02 1.387316226959228516e+00
3.398624062538146973e-02 -2.471434324979782104e-02 1.387316226959228516e+00
3.290719166398048401e-02 -2.467850595712661743e-02 1.387316226959228516e+00
3.183067217469215393e-02 -2.459908463060855865e-02 1.387316226959228516e+00
3.075853362679481506e-02 -2.447878941893577576e-02 1.387316226959228516e+00
2.969248220324516296e-02 -2.432024478912353516e-02 1.387316226959228516e+00
2.863414585590362549e-02 -2.412599511444568634e-02 1.387316226959228516e+00
2.758503518998622894e-02 -2.389850094914436340e-02 1.387316226959228516e+00
2.654654346406459808e-02 -2.364013530313968658e-02 1.387316226959228516e+00
2.551998011767864227e-02 -2.335319854319095612e-02 1.387316226959228516e+00
2.450652606785297394e-02 -2.303989417850971222e-02 1.387316226959228516e+00
2.350729703903198242e-02 -2.270235493779182434e-02 1.387316226959228516e+00
2.252330258488655090e-02 -2.234263345599174500e-02 1.387316226959228516e+00
2.155547402799129486e-02 -2.196269854903221130e-02 1.387316226959228516e+00
2.060464955866336823e-02 -2.156444266438484192e-02 1.387316226959228516e+00
1.967160031199455261e-02 -2.114968374371528625e-02 1.387316226959228516e+00
1.875698752701282501e-02 -2.072015590965747833e-02 1.387316226959228516e+00
1.786143146455287933e-02 -2.027752064168453217e-02 1.387316226959228516e+00
1.698547042906284332e-02 -1.982337236404418945e-02 1.387316226959228516e+00
